2.763999999999999790e+00	-4.560100000000000364e+03	1.148549999999999955e+03
2.766000000000000014e+00	-4.563449999999999818e+03	1.152839999999999918e+03
2.766999999999999904e+00	-4.565039999999999964e+03	1.155480000000000018e+03
2.769000000000000128e+00	-4.568539999999999964e+03	1.162059999999999945e+03
2.770000000000000018e+00	-4.573439999999999600e+03	1.166720000000000027e+03
2.770999999999999908e+00	-4.574840000000000146e+03	1.171200000000000045e+03
2.773000000000000131e+00	-4.579460000000000036e+03	1.173609999999999900e+03
2.774000000000000021e+00	-4.583060000000000400e+03	1.180200000000000045e+03
2.775999999999999801e+00	-4.587159999999999854e+03	1.184849999999999909e+03
2.777000000000000135e+00	-4.590810000000000400e+03	1.188950000000000045e+03
2.778999999999999915e+00	-4.592979999999999563e+03	1.191180000000000064e+03
2.779999999999999805e+00	-4.596960000000000036e+03	1.197119999999999891e+03
2.781000000000000139e+00	-4.600930000000000291e+03	1.202049999999999955e+03
2.782999999999999918e+00	-4.602939999999999600e+03	1.206009999999999991e+03
2.783999999999999808e+00	-4.607810000000000400e+03	1.211039999999999964e+03
2.786000000000000032e+00	-4.611970000000000255e+03	1.214819999999999936e+03
2.786999999999999922e+00	-4.615800000000000182e+03	1.219329999999999927e+03
2.787999999999999812e+00	-4.619590000000000146e+03	1.222750000000000000e+03
2.790000000000000036e+00	-4.622109999999999673e+03	1.225670000000000073e+03
2.790999999999999925e+00	-4.626939999999999600e+03	1.230910000000000082e+03
2.793000000000000149e+00	-4.630550000000000182e+03	1.235299999999999955e+03
2.794000000000000039e+00	-4.634529999999999745e+03	1.239119999999999891e+03
2.794999999999999929e+00	-4.637079999999999927e+03	1.241210000000000036e+03
2.797000000000000153e+00	-4.641529999999999745e+03	1.246690000000000055e+03
2.798000000000000043e+00	-4.645819999999999709e+03	1.250849999999999909e+03
2.799999999999999822e+00	-4.649520000000000437e+03	1.254240000000000009e+03
2.801000000000000156e+00	-4.652420000000000073e+03	1.256789999999999964e+03
2.802999999999999936e+00	-4.656760000000000218e+03	1.262009999999999991e+03
2.803999999999999826e+00	-4.660949999999999818e+03	1.266099999999999909e+03
2.805000000000000160e+00	-4.663840000000000146e+03	1.269650000000000091e+03
2.806999999999999940e+00	-4.668430000000000291e+03	1.271829999999999927e+03
2.809000000000000163e+00	-4.671819999999999709e+03	1.277200000000000045e+03
2.810000000000000053e+00	-4.677069999999999709e+03	1.281339999999999918e+03
2.810999999999999943e+00	-4.679420000000000073e+03	1.284279999999999973e+03
2.811999999999999833e+00	-4.684960000000000036e+03	1.287869999999999891e+03
2.814000000000000057e+00	-4.688840000000000146e+03	1.291109999999999900e+03
2.815999999999999837e+00	-4.692479999999999563e+03	1.295220000000000027e+03
2.817000000000000171e+00	-4.696659999999999854e+03	1.298930000000000064e+03
2.818000000000000060e+00	-4.700460000000000036e+03	1.301990000000000009e+03
2.818999999999999950e+00	-4.704779999999999745e+03	1.305700000000000045e+03
2.821000000000000174e+00	-4.709869999999999891e+03	1.309339999999999918e+03
2.822999999999999954e+00	-4.713100000000000364e+03	1.312509999999999991e+03
2.823999999999999844e+00	-4.717560000000000400e+03	1.314630000000000109e+03
2.825000000000000178e+00	-4.722930000000000291e+03	1.318779999999999973e+03
2.826000000000000068e+00	-4.724989999999999782e+03	1.322079999999999927e+03
2.827999999999999847e+00	-4.729939999999999600e+03	1.325720000000000027e+03
2.830000000000000071e+00	-4.733810000000000400e+03	1.329140000000000100e+03
2.830999999999999961e+00	-4.739210000000000036e+03	1.331559999999999945e+03
2.831999999999999851e+00	-4.741779999999999745e+03	1.335039999999999964e+03
2.834000000000000075e+00	-4.747340000000000146e+03	1.337690000000000055e+03
2.834999999999999964e+00	-4.751670000000000073e+03	1.341430000000000064e+03
2.837000000000000188e+00	-4.755970000000000255e+03	1.343890000000000100e+03
2.838000000000000078e+00	-4.759010000000000218e+03	1.347420000000000073e+03
2.838999999999999968e+00	-4.763970000000000255e+03	1.349930000000000064e+03
2.841000000000000192e+00	-4.769029999999999745e+03	1.353490000000000009e+03
2.842999999999999972e+00	-4.773130000000000109e+03	1.356029999999999973e+03
2.843999999999999861e+00	-4.775819999999999709e+03	1.358019999999999982e+03
2.845000000000000195e+00	-4.781050000000000182e+03	1.362029999999999973e+03
2.846999999999999975e+00	-4.785619999999999891e+03	1.365170000000000073e+03
2.847999999999999865e+00	-4.791029999999999745e+03	1.367500000000000000e+03
2.850000000000000089e+00	-4.795229999999999563e+03	1.369259999999999991e+03
2.850999999999999979e+00	-4.798770000000000437e+03	1.372900000000000091e+03
2.851999999999999869e+00	-4.804109999999999673e+03	1.375759999999999991e+03
2.854000000000000092e+00	-4.808859999999999673e+03	1.377980000000000018e+03
2.854999999999999982e+00	-4.811229999999999563e+03	1.380089999999999918e+03
2.857000000000000206e+00	-4.817449999999999818e+03	1.383279999999999973e+03
2.858000000000000096e+00	-4.821079999999999927e+03	1.386109999999999900e+03
2.858999999999999986e+00	-4.825409999999999854e+03	1.388380000000000109e+03
2.861000000000000210e+00	-4.829850000000000364e+03	1.390640000000000100e+03
2.862000000000000099e+00	-4.835489999999999782e+03	1.393420000000000073e+03
2.863999999999999879e+00	-4.839890000000000327e+03	1.396119999999999891e+03
2.865000000000000213e+00	-4.844739999999999782e+03	1.398069999999999936e+03
2.866999999999999993e+00	-4.848920000000000073e+03	1.400019999999999982e+03
2.867999999999999883e+00	-4.852659999999999854e+03	1.402589999999999918e+03
2.869000000000000217e+00	-4.857729999999999563e+03	1.405539999999999964e+03
2.870999999999999996e+00	-4.862449999999999818e+03	1.407299999999999955e+03
2.871999999999999886e+00	-4.865199999999999818e+03	1.409140000000000100e+03
2.874000000000000110e+00	-4.870590000000000146e+03	1.411410000000000082e+03
2.875000000000000000e+00	-4.874949999999999818e+03	1.413980000000000018e+03
2.875999999999999890e+00	-4.880270000000000437e+03	1.415940000000000055e+03
2.878000000000000114e+00	-4.883350000000000364e+03	1.417609999999999900e+03
2.879000000000000004e+00	-4.888449999999999818e+03	1.419660000000000082e+03
2.880999999999999783e+00	-4.893569999999999709e+03	1.421470000000000027e+03
2.882000000000000117e+00	-4.897180000000000291e+03	1.423829999999999927e+03
2.883000000000000007e+00	-4.902640000000000327e+03	1.425690000000000055e+03
2.884999999999999787e+00	-4.907609999999999673e+03	1.427380000000000109e+03
2.886000000000000121e+00	-4.912220000000000255e+03	1.429569999999999936e+03
2.887999999999999901e+00	-4.915350000000000364e+03	1.431210000000000036e+03
2.888999999999999790e+00	-4.920770000000000437e+03	1.433170000000000073e+03
2.890000000000000124e+00	-4.925979999999999563e+03	1.434670000000000073e+03
2.891999999999999904e+00	-4.930890000000000327e+03	1.436490000000000009e+03
2.892999999999999794e+00	-4.935060000000000400e+03	1.438369999999999891e+03
2.895000000000000018e+00	-4.939239999999999782e+03	1.439670000000000073e+03
2.895999999999999908e+00	-4.944409999999999854e+03	1.441170000000000073e+03
2.898000000000000131e+00	-4.949020000000000437e+03	1.443049999999999955e+03
2.899000000000000021e+00	-4.953680000000000291e+03	1.444599999999999909e+03
2.900999999999999801e+00	-4.958069999999999709e+03	1.445990000000000009e+03
2.902000000000000135e+00	-4.962569999999999709e+03	1.447380000000000109e+03
2.903000000000000025e+00	-4.967500000000000000e+03	1.449019999999999982e+03
2.903999999999999915e+00	-4.970760000000000218e+03	1.450750000000000000e+03
2.906000000000000139e+00	-4.976279999999999745e+03	1.451980000000000018e+03
2.907999999999999918e+00	-4.981039999999999964e+03	1.453069999999999936e+03
2.908999999999999808e+00	-4.986079999999999927e+03	1.454549999999999955e+03
2.910000000000000142e+00	-4.990489999999999782e+03	1.455619999999999891e+03
2.911999999999999922e+00	-4.994680000000000291e+03	1.456599999999999909e+03
2.912999999999999812e+00	-4.999789999999999964e+03	1.457940000000000055e+03
2.915000000000000036e+00	-5.004640000000000327e+03	1.459420000000000073e+03
2.915999999999999925e+00	-5.009789999999999964e+03	1.460690000000000055e+03
2.916999999999999815e+00	-5.013949999999999818e+03	1.461829999999999927e+03
2.919000000000000039e+00	-5.018770000000000437e+03	1.462670000000000073e+03
2.920999999999999819e+00	-5.023930000000000291e+03	1.463930000000000064e+03
2.922000000000000153e+00	-5.028380000000000109e+03	1.464859999999999900e+03
2.923000000000000043e+00	-5.032760000000000218e+03	1.465819999999999936e+03
2.924999999999999822e+00	-5.037800000000000182e+03	1.466470000000000027e+03
2.926000000000000156e+00	-5.042710000000000036e+03	1.467369999999999891e+03
2.927999999999999936e+00	-5.047039999999999964e+03	1.468819999999999936e+03
2.928999999999999826e+00	-5.051430000000000291e+03	1.469369999999999891e+03
2.930000000000000160e+00	-5.056420000000000073e+03	1.469829999999999927e+03
2.931999999999999940e+00	-5.060850000000000364e+03	1.470789999999999964e+03
2.932999999999999829e+00	-5.065340000000000146e+03	1.471880000000000109e+03
2.935000000000000053e+00	-5.069829999999999927e+03	1.472470000000000027e+03
2.935999999999999943e+00	-5.074510000000000218e+03	1.472759999999999991e+03
2.936999999999999833e+00	-5.079380000000000109e+03	1.473990000000000009e+03
2.938000000000000167e+00	-5.083020000000000437e+03	1.474230000000000018e+03
2.940999999999999837e+00	-5.088029999999999745e+03	1.475160000000000082e+03
2.942000000000000171e+00	-5.093229999999999563e+03	1.475490000000000009e+03
2.943000000000000060e+00	-5.097819999999999709e+03	1.476039999999999964e+03
2.943999999999999950e+00	-5.102640000000000327e+03	1.476200000000000045e+03
2.946000000000000174e+00	-5.107090000000000146e+03	1.476910000000000082e+03
2.947000000000000064e+00	-5.111979999999999563e+03	1.477069999999999936e+03
2.948999999999999844e+00	-5.116960000000000036e+03	1.477710000000000036e+03
2.950000000000000178e+00	-5.121369999999999891e+03	1.477740000000000009e+03
2.951000000000000068e+00	-5.125680000000000291e+03	1.478589999999999918e+03
2.952999999999999847e+00	-5.130479999999999563e+03	1.478720000000000027e+03
2.955000000000000071e+00	-5.134739999999999782e+03	1.479039999999999964e+03
2.955999999999999961e+00	-5.139909999999999854e+03	1.479230000000000018e+03
2.956999999999999851e+00	-5.143579999999999927e+03	1.479549999999999955e+03
2.958000000000000185e+00	-5.148789999999999964e+03	1.479519999999999982e+03
2.959999999999999964e+00	-5.153300000000000182e+03	1.480009999999999991e+03
2.960999999999999854e+00	-5.158210000000000036e+03	1.479750000000000000e+03
2.963000000000000078e+00	-5.162390000000000327e+03	1.480089999999999918e+03
2.963999999999999968e+00	-5.167159999999999854e+03	1.479960000000000036e+03
2.966000000000000192e+00	-5.171989999999999782e+03	1.480150000000000091e+03
2.967000000000000082e+00	-5.175819999999999709e+03	1.479940000000000055e+03
2.968999999999999861e+00	-5.181489999999999782e+03	1.480079999999999927e+03
2.970000000000000195e+00	-5.186010000000000218e+03	1.480039999999999964e+03
2.971000000000000085e+00	-5.190399999999999636e+03	1.480039999999999964e+03
2.972999999999999865e+00	-5.194159999999999854e+03	1.480000000000000000e+03
2.974000000000000199e+00	-5.199560000000000400e+03	1.479720000000000027e+03
2.975000000000000089e+00	-5.204460000000000036e+03	1.480690000000000055e+03
2.976999999999999869e+00	-5.208739999999999782e+03	1.479640000000000100e+03
2.978000000000000203e+00	-5.213210000000000036e+03	1.479130000000000109e+03
2.979999999999999982e+00	-5.218029999999999745e+03	1.479869999999999891e+03
2.980999999999999872e+00	-5.223050000000000182e+03	1.478420000000000073e+03
2.982000000000000206e+00	-5.227479999999999563e+03	1.478490000000000009e+03
2.983999999999999986e+00	-5.231909999999999854e+03	1.477740000000000009e+03
2.986000000000000210e+00	-5.236869999999999891e+03	1.477519999999999982e+03
2.987000000000000099e+00	-5.242000000000000000e+03	1.477029999999999973e+03
2.987999999999999989e+00	-5.246460000000000036e+03	1.476960000000000036e+03
2.988999999999999879e+00	-5.251060000000000400e+03	1.476309999999999945e+03
2.991000000000000103e+00	-5.255659999999999854e+03	1.476009999999999991e+03
2.992999999999999883e+00	-5.260020000000000437e+03	1.475339999999999918e+03
2.994000000000000217e+00	-5.264710000000000036e+03	1.475059999999999945e+03
2.995000000000000107e+00	-5.269470000000000255e+03	1.474519999999999982e+03
2.996999999999999886e+00	-5.274180000000000291e+03	1.474920000000000073e+03
2.998000000000000220e+00	-5.278329999999999927e+03	1.473200000000000045e+03
3.000000000000000000e+00	-5.283060000000000400e+03	1.472710000000000036e+03
3.000999999999999890e+00	-5.287680000000000291e+03	1.472130000000000109e+03
3.001999999999999780e+00	-5.291840000000000146e+03	1.472609999999999900e+03
3.004000000000000004e+00	-5.297069999999999709e+03	1.470720000000000027e+03
3.005999999999999783e+00	-5.301140000000000327e+03	1.470180000000000064e+03
3.007000000000000117e+00	-5.305960000000000036e+03	1.469390000000000100e+03
3.008000000000000007e+00	-5.310279999999999745e+03	1.469539999999999964e+03
3.008999999999999897e+00	-5.315140000000000327e+03	1.467359999999999900e+03
3.011000000000000121e+00	-5.319220000000000255e+03	1.466930000000000064e+03
3.012000000000000011e+00	-5.323920000000000073e+03	1.466180000000000064e+03
3.013999999999999790e+00	-5.328449999999999818e+03	1.466549999999999955e+03
3.015000000000000124e+00	-5.332800000000000182e+03	1.464089999999999918e+03
3.016999999999999904e+00	-5.337520000000000437e+03	1.463619999999999891e+03
3.017999999999999794e+00	-5.341789999999999964e+03	1.462750000000000000e+03
3.020000000000000018e+00	-5.346210000000000036e+03	1.463119999999999891e+03
3.020999999999999908e+00	-5.350890000000000327e+03	1.460650000000000091e+03
3.021999999999999797e+00	-5.355020000000000437e+03	1.459880000000000109e+03
3.024000000000000021e+00	-5.359630000000000109e+03	1.458819999999999936e+03
3.025999999999999801e+00	-5.364479999999999563e+03	1.459029999999999973e+03
3.027000000000000135e+00	-5.368670000000000073e+03	1.456440000000000055e+03
3.028000000000000025e+00	-5.373289999999999964e+03	1.455579999999999927e+03
3.028999999999999915e+00	-5.377520000000000437e+03	1.454660000000000082e+03
3.031000000000000139e+00	-5.382310000000000400e+03	1.453950000000000045e+03
3.032000000000000028e+00	-5.386649999999999636e+03	1.452119999999999891e+03
3.033999999999999808e+00	-5.390880000000000109e+03	1.450960000000000036e+03
3.035000000000000142e+00	-5.395050000000000182e+03	1.451490000000000009e+03
3.036999999999999922e+00	-5.399680000000000291e+03	1.448890000000000100e+03
3.037999999999999812e+00	-5.404729999999999563e+03	1.447500000000000000e+03
3.040000000000000036e+00	-5.409130000000000109e+03	1.446109999999999900e+03
3.040999999999999925e+00	-5.413710000000000036e+03	1.444799999999999955e+03
3.041999999999999815e+00	-5.417840000000000146e+03	1.443720000000000027e+03
3.044000000000000039e+00	-5.422300000000000182e+03	1.441859999999999900e+03
3.044999999999999929e+00	-5.426560000000000400e+03	1.440930000000000064e+03
3.045999999999999819e+00	-5.430770000000000437e+03	1.441170000000000073e+03
3.048000000000000043e+00	-5.435579999999999927e+03	1.438579999999999927e+03
3.048999999999999932e+00	-5.440210000000000036e+03	1.437009999999999991e+03
3.051000000000000156e+00	-5.444560000000000400e+03	1.435589999999999918e+03
3.052000000000000046e+00	-5.448609999999999673e+03	1.434099999999999909e+03
3.053999999999999826e+00	-5.452880000000000109e+03	1.432799999999999955e+03
3.055000000000000160e+00	-5.457699999999999818e+03	1.431170000000000073e+03
3.056999999999999940e+00	-5.461800000000000182e+03	1.430109999999999900e+03
3.057999999999999829e+00	-5.465890000000000327e+03	1.429900000000000091e+03
3.059000000000000163e+00	-5.470460000000000036e+03	1.426799999999999955e+03
3.060000000000000053e+00	-5.474930000000000291e+03	1.425220000000000027e+03
3.061999999999999833e+00	-5.479029999999999745e+03	1.423509999999999991e+03
3.064000000000000057e+00	-5.483189999999999600e+03	1.423460000000000036e+03
3.064999999999999947e+00	-5.487819999999999709e+03	1.420670000000000073e+03
3.065999999999999837e+00	-5.492590000000000146e+03	1.419069999999999936e+03
3.068000000000000060e+00	-5.496390000000000327e+03	1.417390000000000100e+03
