2.779999999999999805e+00	-6.324590000000000146e+03	8.977809999999999491e+02
2.782000000000000028e+00	-6.326819999999999709e+03	8.983189999999999600e+02
2.782999999999999918e+00	-6.328579999999999927e+03	8.979389999999999645e+02
2.785000000000000142e+00	-6.329979999999999563e+03	8.975289999999999964e+02
2.786000000000000032e+00	-6.330729999999999563e+03	8.979550000000000409e+02
2.786999999999999922e+00	-6.332300000000000182e+03	8.987549999999999955e+02
2.789000000000000146e+00	-6.334600000000000364e+03	8.993949999999999818e+02
2.790999999999999925e+00	-6.336130000000000109e+03	8.995520000000000209e+02
2.791999999999999815e+00	-6.336550000000000182e+03	8.998029999999999973e+02
2.793000000000000149e+00	-6.338920000000000073e+03	9.003369999999999891e+02
2.794000000000000039e+00	-6.340720000000000255e+03	9.022340000000000373e+02
2.795999999999999819e+00	-6.340680000000000291e+03	9.021079999999999472e+02
2.798000000000000043e+00	-6.342720000000000255e+03	9.022469999999999573e+02
2.798999999999999932e+00	-6.344600000000000364e+03	9.032259999999999991e+02
2.799999999999999822e+00	-6.346770000000000437e+03	9.043740000000000236e+02
2.802000000000000046e+00	-6.346520000000000437e+03	9.051250000000000000e+02
2.802999999999999936e+00	-6.348420000000000073e+03	9.058210000000000264e+02
2.805000000000000160e+00	-6.350899999999999636e+03	9.074199999999999591e+02
2.806000000000000050e+00	-6.352470000000000255e+03	9.083150000000000546e+02
2.806999999999999940e+00	-6.352649999999999636e+03	9.100349999999999682e+02
2.809000000000000163e+00	-6.354529999999999745e+03	9.109980000000000473e+02
2.810000000000000053e+00	-6.356289999999999964e+03	9.120539999999999736e+02
2.811999999999999833e+00	-6.357859999999999673e+03	9.135099999999999909e+02
2.813000000000000167e+00	-6.359600000000000364e+03	9.157369999999999663e+02
2.814000000000000057e+00	-6.359930000000000291e+03	9.166960000000000264e+02
2.815999999999999837e+00	-6.361840000000000146e+03	9.184669999999999845e+02
2.817000000000000171e+00	-6.363609999999999673e+03	9.210940000000000509e+02
2.818999999999999950e+00	-6.363710000000000036e+03	9.220940000000000509e+02
2.819999999999999840e+00	-6.365609999999999673e+03	9.238229999999999791e+02
2.821000000000000174e+00	-6.368090000000000146e+03	9.256259999999999764e+02
2.822999999999999954e+00	-6.369590000000000146e+03	9.270430000000000064e+02
2.825000000000000178e+00	-6.369060000000000400e+03	9.295199999999999818e+02
2.826000000000000068e+00	-6.371369999999999891e+03	9.319059999999999491e+02
2.826999999999999957e+00	-6.373380000000000109e+03	9.339759999999999991e+02
2.829000000000000181e+00	-6.375060000000000400e+03	9.359450000000000500e+02
2.830000000000000071e+00	-6.376430000000000291e+03	9.383479999999999563e+02
2.831999999999999851e+00	-6.376500000000000000e+03	9.405819999999999936e+02
2.833000000000000185e+00	-6.379449999999999818e+03	9.440249999999999773e+02
2.834000000000000075e+00	-6.381229999999999563e+03	9.454560000000000173e+02
2.835999999999999854e+00	-6.380729999999999563e+03	9.488529999999999518e+02
2.837000000000000188e+00	-6.382260000000000218e+03	9.517519999999999527e+02
2.838999999999999968e+00	-6.384779999999999745e+03	9.545080000000000382e+02
2.841000000000000192e+00	-6.385930000000000291e+03	9.578039999999999736e+02
2.842000000000000082e+00	-6.385869999999999891e+03	9.596710000000000491e+02
2.842999999999999972e+00	-6.387760000000000218e+03	9.631820000000000164e+02
2.845000000000000195e+00	-6.389289999999999964e+03	9.664450000000000500e+02
2.846000000000000085e+00	-6.392300000000000182e+03	9.703020000000000209e+02
2.847999999999999865e+00	-6.391600000000000364e+03	9.723079999999999927e+02
2.849000000000000199e+00	-6.394800000000000182e+03	9.766960000000000264e+02
2.850000000000000089e+00	-6.395529999999999745e+03	9.805299999999999727e+02
2.851999999999999869e+00	-6.397689999999999600e+03	9.832500000000000000e+02
2.854000000000000092e+00	-6.398409999999999854e+03	9.873809999999999718e+02
2.854999999999999982e+00	-6.398720000000000255e+03	9.915670000000000073e+02
2.855999999999999872e+00	-6.399970000000000255e+03	9.955359999999999445e+02
2.857000000000000206e+00	-6.401479999999999563e+03	9.997110000000000127e+02
2.858999999999999986e+00	-6.402319999999999709e+03	1.002610000000000014e+03
2.861000000000000210e+00	-6.405010000000000218e+03	1.007450000000000045e+03
2.862000000000000099e+00	-6.406350000000000364e+03	1.011190000000000055e+03
2.862999999999999989e+00	-6.408039999999999964e+03	1.015909999999999968e+03
2.865000000000000213e+00	-6.407920000000000073e+03	1.019350000000000023e+03
2.866000000000000103e+00	-6.409710000000000036e+03	1.023700000000000045e+03
2.867999999999999883e+00	-6.411220000000000255e+03	1.027920000000000073e+03
2.869000000000000217e+00	-6.411770000000000437e+03	1.032630000000000109e+03
2.870000000000000107e+00	-6.413029999999999745e+03	1.037470000000000027e+03
2.870999999999999996e+00	-6.414659999999999854e+03	1.041009999999999991e+03
2.873000000000000220e+00	-6.417260000000000218e+03	1.046079999999999927e+03
2.875000000000000000e+00	-6.418199999999999818e+03	1.051599999999999909e+03
2.875999999999999890e+00	-6.418479999999999563e+03	1.055119999999999891e+03
2.876999999999999780e+00	-6.419600000000000364e+03	1.060750000000000000e+03
2.879000000000000004e+00	-6.421220000000000255e+03	1.065470000000000027e+03
2.879999999999999893e+00	-6.423449999999999818e+03	1.070470000000000027e+03
2.882000000000000117e+00	-6.423350000000000364e+03	1.075940000000000055e+03
2.883000000000000007e+00	-6.426399999999999636e+03	1.081269999999999982e+03
2.884999999999999787e+00	-6.427329999999999927e+03	1.085180000000000064e+03
2.886000000000000121e+00	-6.428680000000000291e+03	1.090559999999999945e+03
2.887000000000000011e+00	-6.428189999999999600e+03	1.095609999999999900e+03
2.888999999999999790e+00	-6.429500000000000000e+03	1.102430000000000064e+03
2.890000000000000124e+00	-6.432590000000000146e+03	1.107299999999999955e+03
2.891000000000000014e+00	-6.433460000000000036e+03	1.113029999999999973e+03
2.892999999999999794e+00	-6.433710000000000036e+03	1.119069999999999936e+03
2.895000000000000018e+00	-6.437050000000000182e+03	1.125609999999999900e+03
2.895999999999999908e+00	-6.437729999999999563e+03	1.131299999999999955e+03
2.896999999999999797e+00	-6.439720000000000255e+03	1.137049999999999955e+03
2.899000000000000021e+00	-6.438640000000000327e+03	1.143000000000000000e+03
2.899999999999999911e+00	-6.442270000000000437e+03	1.149539999999999964e+03
2.902000000000000135e+00	-6.442840000000000146e+03	1.156460000000000036e+03
2.903000000000000025e+00	-6.445420000000000073e+03	1.162559999999999945e+03
2.904999999999999805e+00	-6.443239999999999782e+03	1.167920000000000073e+03
2.906000000000000139e+00	-6.445729999999999563e+03	1.175339999999999918e+03
2.907000000000000028e+00	-6.447100000000000364e+03	1.182170000000000073e+03
2.908999999999999808e+00	-6.448850000000000364e+03	1.187829999999999927e+03
2.910000000000000142e+00	-6.448050000000000182e+03	1.194839999999999918e+03
2.911999999999999922e+00	-6.449260000000000218e+03	1.201869999999999891e+03
2.912999999999999812e+00	-6.452569999999999709e+03	1.209000000000000000e+03
2.914000000000000146e+00	-6.453609999999999673e+03	1.214890000000000100e+03
2.915999999999999925e+00	-6.452609999999999673e+03	1.221180000000000064e+03
2.918000000000000149e+00	-6.454920000000000073e+03	1.228250000000000000e+03
2.919000000000000039e+00	-6.456390000000000327e+03	1.235180000000000064e+03
2.919999999999999929e+00	-6.457720000000000255e+03	1.242599999999999909e+03
2.920999999999999819e+00	-6.457600000000000364e+03	1.248309999999999945e+03
2.923000000000000043e+00	-6.459170000000000073e+03	1.256109999999999900e+03
2.923999999999999932e+00	-6.460630000000000109e+03	1.263589999999999918e+03
2.926000000000000156e+00	-6.460899999999999636e+03	1.271009999999999991e+03
2.927000000000000046e+00	-6.462229999999999563e+03	1.278430000000000064e+03
2.927999999999999936e+00	-6.463420000000000073e+03	1.285029999999999973e+03
2.930000000000000160e+00	-6.465680000000000291e+03	1.293130000000000109e+03
2.931999999999999940e+00	-6.467479999999999563e+03	1.299559999999999945e+03
2.932999999999999829e+00	-6.467090000000000146e+03	1.308130000000000109e+03
2.934000000000000163e+00	-6.470159999999999854e+03	1.315430000000000064e+03
2.935000000000000053e+00	-6.471210000000000036e+03	1.322410000000000082e+03
2.938000000000000167e+00	-6.472880000000000109e+03	1.332319999999999936e+03
2.939000000000000057e+00	-6.471350000000000364e+03	1.338599999999999909e+03
2.939999999999999947e+00	-6.472890000000000327e+03	1.345049999999999955e+03
2.940999999999999837e+00	-6.475069999999999709e+03	1.353960000000000036e+03
2.942000000000000171e+00	-6.477659999999999854e+03	1.360390000000000100e+03
2.943999999999999950e+00	-6.476069999999999709e+03	1.368299999999999955e+03
2.946000000000000174e+00	-6.479649999999999636e+03	1.376819999999999936e+03
2.947000000000000064e+00	-6.480260000000000218e+03	1.385490000000000009e+03
2.947999999999999954e+00	-6.480560000000000400e+03	1.392779999999999973e+03
2.950000000000000178e+00	-6.480609999999999673e+03	1.400890000000000100e+03
2.951999999999999957e+00	-6.484520000000000437e+03	1.409369999999999891e+03
2.952999999999999847e+00	-6.485180000000000291e+03	1.417220000000000027e+03
2.954000000000000181e+00	-6.487210000000000036e+03	1.425069999999999936e+03
2.955000000000000071e+00	-6.485489999999999782e+03	1.432609999999999900e+03
2.956999999999999851e+00	-6.486899999999999636e+03	1.441569999999999936e+03
2.959000000000000075e+00	-6.490579999999999927e+03	1.450019999999999982e+03
2.959999999999999964e+00	-6.491970000000000255e+03	1.457180000000000064e+03
2.960999999999999854e+00	-6.490199999999999818e+03	1.465359999999999900e+03
2.962000000000000188e+00	-6.491949999999999818e+03	1.473869999999999891e+03
2.963999999999999968e+00	-6.494810000000000400e+03	1.482599999999999909e+03
2.966000000000000192e+00	-6.495810000000000400e+03	1.489960000000000036e+03
2.967000000000000082e+00	-6.495250000000000000e+03	1.497809999999999945e+03
2.967999999999999972e+00	-6.496380000000000109e+03	1.507470000000000027e+03
2.970000000000000195e+00	-6.498220000000000255e+03	1.515630000000000109e+03
2.971000000000000085e+00	-6.501949999999999818e+03	1.523670000000000073e+03
2.972999999999999865e+00	-6.500420000000000073e+03	1.530670000000000073e+03
2.974000000000000199e+00	-6.503590000000000146e+03	1.539230000000000018e+03
2.975999999999999979e+00	-6.505420000000000073e+03	1.548109999999999900e+03
2.976999999999999869e+00	-6.506779999999999745e+03	1.556789999999999964e+03
2.978000000000000203e+00	-6.506390000000000327e+03	1.564579999999999927e+03
2.979999999999999982e+00	-6.509279999999999745e+03	1.574269999999999982e+03
2.982000000000000206e+00	-6.510760000000000218e+03	1.582410000000000082e+03
2.983000000000000096e+00	-6.512789999999999964e+03	1.590460000000000036e+03
2.983999999999999986e+00	-6.514380000000000109e+03	1.598960000000000036e+03
2.986000000000000210e+00	-6.513510000000000218e+03	1.606000000000000000e+03
2.987000000000000099e+00	-6.514310000000000400e+03	1.614339999999999918e+03
2.987999999999999989e+00	-6.519430000000000291e+03	1.622859999999999900e+03
2.990000000000000213e+00	-6.520729999999999563e+03	1.632170000000000073e+03
2.991000000000000103e+00	-6.519289999999999964e+03	1.641210000000000036e+03
2.992999999999999883e+00	-6.522670000000000073e+03	1.649900000000000091e+03
2.994000000000000217e+00	-6.524159999999999854e+03	1.655720000000000027e+03
2.995000000000000107e+00	-6.525500000000000000e+03	1.665950000000000045e+03
2.996999999999999886e+00	-6.525539999999999964e+03	1.673420000000000073e+03
2.998000000000000220e+00	-6.527890000000000327e+03	1.682470000000000027e+03
3.000000000000000000e+00	-6.528590000000000146e+03	1.690210000000000036e+03
3.001999999999999780e+00	-6.531920000000000073e+03	1.700369999999999891e+03
3.003000000000000114e+00	-6.532430000000000291e+03	1.707190000000000055e+03
3.004000000000000004e+00	-6.534500000000000000e+03	1.716420000000000073e+03
3.005999999999999783e+00	-6.535359999999999673e+03	1.723220000000000027e+03
3.007000000000000117e+00	-6.536550000000000182e+03	1.733720000000000027e+03
3.008999999999999897e+00	-6.540430000000000291e+03	1.742369999999999891e+03
3.009999999999999787e+00	-6.542039999999999964e+03	1.750869999999999891e+03
3.011000000000000121e+00	-6.544539999999999964e+03	1.758859999999999900e+03
3.012999999999999901e+00	-6.547060000000000400e+03	1.766480000000000018e+03
3.015000000000000124e+00	-6.546170000000000073e+03	1.775309999999999945e+03
3.016000000000000014e+00	-6.550029999999999745e+03	1.784299999999999955e+03
3.016999999999999904e+00	-6.551869999999999891e+03	1.792130000000000109e+03
3.017999999999999794e+00	-6.550399999999999636e+03	1.801420000000000073e+03
3.020000000000000018e+00	-6.554079999999999927e+03	1.809900000000000091e+03
3.021999999999999797e+00	-6.556630000000000109e+03	1.817430000000000064e+03
3.023000000000000131e+00	-6.558949999999999818e+03	1.826930000000000064e+03
3.024000000000000021e+00	-6.560470000000000255e+03	1.834000000000000000e+03
3.025999999999999801e+00	-6.560560000000000400e+03	1.843430000000000064e+03
3.028000000000000025e+00	-6.564449999999999818e+03	1.852089999999999918e+03
3.028999999999999915e+00	-6.566029999999999745e+03	1.858579999999999927e+03
3.029999999999999805e+00	-6.565329999999999927e+03	1.867700000000000045e+03
3.031000000000000139e+00	-6.569079999999999927e+03	1.875950000000000045e+03
3.032000000000000028e+00	-6.571930000000000291e+03	1.884369999999999891e+03
3.035000000000000142e+00	-6.574550000000000182e+03	1.892069999999999936e+03
3.036000000000000032e+00	-6.577199999999999818e+03	1.900410000000000082e+03
3.036999999999999922e+00	-6.576010000000000218e+03	1.908789999999999964e+03
3.037999999999999812e+00	-6.580359999999999673e+03	1.917420000000000073e+03
3.040000000000000036e+00	-6.582840000000000146e+03	1.926309999999999945e+03
3.040999999999999925e+00	-6.581939999999999600e+03	1.932630000000000109e+03
3.043000000000000149e+00	-6.584899999999999636e+03	1.941430000000000064e+03
3.044000000000000039e+00	-6.588520000000000437e+03	1.950269999999999982e+03
3.045999999999999819e+00	-6.591710000000000036e+03	1.957250000000000000e+03
3.047000000000000153e+00	-6.590739999999999782e+03	1.965519999999999982e+03
3.048999999999999932e+00	-6.593739999999999782e+03	1.973880000000000109e+03
3.049999999999999822e+00	-6.597130000000000109e+03	1.982450000000000045e+03
3.051000000000000156e+00	-6.600220000000000255e+03	1.989859999999999900e+03
3.052000000000000046e+00	-6.602020000000000437e+03	1.996509999999999991e+03
3.053999999999999826e+00	-6.601819999999999709e+03	2.005869999999999891e+03
3.055000000000000160e+00	-6.605760000000000218e+03	2.013420000000000073e+03
3.056999999999999940e+00	-6.608220000000000255e+03	2.020140000000000100e+03
3.057999999999999829e+00	-6.608579999999999927e+03	2.028839999999999918e+03
3.060000000000000053e+00	-6.612630000000000109e+03	2.037859999999999900e+03
3.060999999999999943e+00	-6.615779999999999745e+03	2.045339999999999918e+03
3.063000000000000167e+00	-6.618279999999999745e+03	2.053000000000000000e+03
3.064000000000000057e+00	-6.618479999999999563e+03	2.060519999999999982e+03
3.065999999999999837e+00	-6.623029999999999745e+03	2.068949999999999818e+03
3.067000000000000171e+00	-6.625520000000000437e+03	2.077219999999999800e+03
3.068000000000000060e+00	-6.628579999999999927e+03	2.084969999999999800e+03
3.069999999999999840e+00	-6.631310000000000400e+03	2.091440000000000055e+03
3.071000000000000174e+00	-6.630949999999999818e+03	2.100590000000000146e+03
3.072999999999999954e+00	-6.635819999999999709e+03	2.108090000000000146e+03
3.073999999999999844e+00	-6.638680000000000291e+03	2.114530000000000200e+03
3.075000000000000178e+00	-6.637939999999999600e+03	2.122329999999999927e+03
3.076999999999999957e+00	-6.642569999999999709e+03	2.130619999999999891e+03
3.077999999999999847e+00	-6.644819999999999709e+03	2.138429999999999836e+03
3.079000000000000181e+00	-6.648710000000000036e+03	2.145920000000000073e+03
3.080999999999999961e+00	-6.651979999999999563e+03	2.152599999999999909e+03
3.083000000000000185e+00	-6.651949999999999818e+03	2.159800000000000182e+03
3.084000000000000075e+00	-6.657100000000000364e+03	2.168250000000000000e+03
3.084999999999999964e+00	-6.660149999999999636e+03	2.174699999999999818e+03
